47.65000153,2455.550049,3915.899902,1565.900024,1855.599976,2403.649902,810.6500244,505.9500122,2710.949951,410.1499939,703.4500122,1843.900024,1779.949951,221.9499969,7669.850098,1936.800049,1567.949951,1961.150024,1867.449951,1343.650024,743.25,3538.75,8143.850098,4504.899902,832.4000244,1779.949951,694.1500244,2653.350098,7606.299805,19761.94922,645.7000122,160.9499969,765.0999756,841.4000244,132.3000031,203.8500061,326.75,113.0250015,501.2999878,158.5500031,1233.400024,658.1500244,2709.75,7174.149902,331.0499878,79.06666565,486.3500061,1846.900024,108.5500031,2313.600098,3743.350098,397.6499939,3436.75,1737.150024,587.5499878,917.9500122,92.19999695,631.25,408.8500061,4516.549805,27038.55078,2794.350098,915.9500122,1280.199951,2035.550049,391.1499939,,884.7999878,579.6333618,1357.849976,4669.25,738.6500244,583.0999756,5221.799805,233.1000061,2532.850098,504.5,94.53333282,39.95000076,5059.049805,383.9500122,1426.550049,881.4000244,2339.449951,221.3999939,50.90000153,13.89999962,20.95000076,786.2000122,819.5499878,45.20000076,1562.900024,103.0505371,862.4000244,1762.650024,17286.65039,267.5499878,2866.899902,134.1000061,517.5499878
48,2521.100098,3859.899902,1556.650024,1877.449951,2413.149902,823.75,510.25,2737.5,415.4500122,730.2000122,1830.099976,1796.699951,222.75,7774.5,1956.599976,1647.550049,1974.199951,1928.25,1352.150024,746.8499756,3543.800049,8170.75,4276.100098,836.2000122,1793.530029,691.3499756,2612.949951,7658.700195,19707.09961,657.0499878,164.9499969,763.5499878,880.5499878,133.8500061,204.9499969,330.7000122,114.7200012,507.25,159.3500061,1249.400024,673.25,2748.850098,7170.75,332.6499939,79.43333435,497.9500122,1874,119.4000015,2349.050049,3700.199951,397.8999939,3440.100098,1730.449951,582.5,941.5499878,92.75,644.5,417.5499878,4492.899902,26715.5,2815.899902,906.2000122,1312.599976,2089,388.7000122,,893.7000122,606.2333374,1355.849976,4693.399902,736.0999756,588.25,5320.049805,237.75,2626.100098,504.1000061,95.73332977,40,5014.399902,390.3999939,1427.099976,914.7000122,2316.449951,222.75,50.40000153,13.75,20.95000076,788.9000244,822.4000244,45.45000076,1579.949951,99.77193451,861.25,1832.5,17405.05078,275.7999878,2871.699951,134.0500031,513.2999878
50.20000076,2535.300049,3897.899902,1528,1896.800049,2414.199951,824.7000122,511.3500061,2756,408.75,731.7999878,1853.349976,1821.25,223.9499969,7808.350098,1926.349976,1661.800049,2018.400024,2019.699951,1334.25,740.7000122,3456.25,8077.049805,4254.600098,865.5,1822.5,649.75,2619.25,7606.799805,19714.40039,687.8499756,163.9499969,772.2000122,896,134.9499969,208,331.3999939,122.1149979,511.9500122,164.75,1258.699951,670.3499756,2724.350098,7132.600098,339.7000122,80.7666626,507.5,1856.849976,116.4499969,2360.100098,3749.050049,396.3999939,3451,1718.800049,580.7000122,927.0999756,93.90000153,638.5999756,410.7999878,4590.049805,26855.30078,2832.699951,924.0499878,1319.75,2144.899902,394.5,,896.0499878,603.7000122,1326.900024,4725.950195,730.2000122,590.75,5353,245.3000031,2656.800049,500.75,96.6333313,40.20000076,4983.350098,413.2000122,1410,942.3499756,2306.5,225.3500061,52.40000153,14,21.10000038,781.9500122,841,46.20000076,1594.599976,96.22694397,868.1500244,1810.150024,17396.59961,275.9500122,2832.300049,134.8500061,520.1500244
51.70000076,2539,3968.149902,1545.150024,1929.349976,2363.699951,820,508.3500061,2712.449951,416.1000061,720.5999756,1870.25,1805.849976,222.6000061,7832.200195,1938.199951,1697.949951,2044.75,2020.599976,1337.199951,721.7000122,3364.399902,8084.200195,4322.700195,859.75,1820.969971,639.7999878,2592.75,7660.549805,19400.15039,682.7000122,161.0500031,780.0999756,881.2000122,135.3500061,207.75,330,121.3600006,509.8999939,164.75,1263.599976,671.4500122,2700.550049,7078.350098,336.2000122,82.19999695,506.3500061,1857.300049,117.1500015,2394.550049,3712.050049,402.7000122,3432.800049,1737.75,575.7999878,920.0499878,93.59999847,631.0999756,417.3500061,4616.600098,27078.44922,2819.699951,921.5,1365.650024,2165.449951,398.4500122,,893.9500122,619.0999756,1344.849976,4689.200195,762.5,591.0999756,5431.149902,244.3999939,2652.699951,499.5499878,96.19999695,40.15000153,4974.049805,418.6499939,1415.550049,944.2000122,2341.550049,227.6499939,51.59999847,14.05000019,20.89999962,771.3499756,824.6500244,45.59999847,1597.099976,123.6999969,902.7000122,1794.849976,17486,272.1000061,2802.25,141.3000031,517.25
51.29999924,2552.25,4019.149902,1521.5,1939.5,2389.550049,819.2999878,514,2702.699951,428.7000122,728.5999756,1877.800049,1798.800049,224.6000061,7852.600098,1937.449951,1835.300049,2069.399902,2002.699951,1258.75,712.6500244,3378.649902,8265.5,4400.5,853.2000122,1837.060059,646.6500244,2597.550049,7870.100098,19333.19922,699.4000244,165.8500061,779.0499878,900.7999878,136.6000061,206.3500061,327.5,122.9749985,525,163.6999969,1287.949951,674.1500244,2714.550049,7103,325.7999878,82.5,505.9500122,1918.699951,116.0500031,2381.300049,3665.149902,407.7999878,3489.75,1722.400024,569.5999756,920.5,93.75,634.9000244,423.7999878,4630.350098,27545.34961,2844.300049,910.2000122,1396.849976,2165.25,400.5499878,,886.5499878,628.333313,1329.050049,4672.399902,765.0999756,615.6500244,5496.049805,247.8500061,2640.449951,501.0499878,96.46666718,39.84999847,4911.75,418.6499939,1432.349976,946.5499878,2320.399902,227.6999969,52.09999847,14.10000038,20.89999962,775.9000244,824.75,45.65000153,1595.5,126.3666687,897.3499756,1802.099976,17692.30078,271.5499878,2796.100098,146.5500031,516.4500122
49.29999924,2521.800049,3990.600098,1529.25,1920.75,2369.5,823.0999756,506.7999878,2662.5,421.6499939,714.3499756,1840.949951,1815.449951,220.75,7744,1942.150024,1900.099976,2022.199951,2026.75,1219.75,725.2000122,3373.699951,7915.149902,4441.149902,846.7000122,1815.35498,633.2999878,2600.600098,7555.899902,19379.59961,680.2000122,163.8500061,762.9500122,892.1500244,135,205.1499939,325.7999878,119.4850006,510.7999878,160.8000031,1265.900024,669.0999756,2685.100098,6869.5,322.4500122,82.6333313,496,1852.25,109.75,2324.699951,3621.899902,380.6499939,3400.949951,1660.75,563.9000244,899.6500244,92.25,624.6500244,403.8999939,4527.149902,27155.55078,2736.25,902.1500244,1389.550049,2112.25,398.1000061,,877.5499878,615.5,1315.449951,4693.549805,731.4500122,608,5468.149902,239.1000061,2615.149902,490.5499878,95.2666626,39.09999847,4615.799805,402.3999939,1447.599976,917.5499878,2368.550049,223.1000061,50.70000076,13.80000019,20.54999924,761.1500244,799.0999756,44.59999847,1593.400024,122.4000015,861.0999756,1791.050049,17189.90039,261.6499939,2713.100098,147.3999939,507.3500061
49.54999924,2521.600098,3914.649902,1518.449951,1867.050049,2309.899902,808.5999756,515.7999878,2620.25,415.3999939,703.7000122,1849.300049,1794.900024,220.3500061,7571.799805,1905.650024,1938.449951,2020.900024,2043.25,1199.199951,729.5999756,3280.399902,8015.700195,4483.399902,838.5,1807.72998,621.1500244,2588.899902,7434.399902,18937,674.6500244,170.25,744.2000122,894.4000244,134.8000031,204.6499939,324.2000122,120.9599991,520.8499756,163.8999939,1248.099976,656.0499878,2673.399902,6697.049805,324.6000061,83.40000153,504.7999878,1806.5,113.9000015,2380.350098,3575.649902,374.8500061,3436.800049,1670.099976,568.5499878,893.25,95.84999847,624.7000122,408.25,4481.5,26402.25,2718.699951,895.6500244,1432.199951,2079.5,394.3500061,,870.3499756,626.6333618,1308.75,4684.950195,717.6500244,573.7999878,5437.049805,248.5,2556.899902,494.3999939,98.6333313,40,4515.950195,409,1423,923.5499878,2344.100098,228.3999939,50.75,13.80000019,20.89999962,748.4500122,813.25,45,1600.574951,123,875.9500122,1794.449951,16970,270.7000122,2692.800049,151.8000031,510.3500061
49.90000153,2477.449951,3826.550049,1509,1823.699951,2261.800049,810.25,511.3999939,2569.300049,410.6000061,715.4000244,1865.849976,1803.699951,218.75,7530.25,1892.599976,1966.699951,2003.5,2039.75,1175.349976,728.9000244,3306.399902,8036.350098,4483.549805,820,1725.89502,615.2000122,2564.300049,7465.5,18734.09961,682.5,166.8500061,738,880.5,134.8999939,214.6499939,322.2000122,120.6699982,515.7000122,165.0500031,1238.699951,649.4500122,2675.949951,6606.450195,327.1499939,83.66666412,503.3999939,1831,113.75,2397.100098,3605.149902,375.1000061,3308.75,1666.900024,559.8499756,877.2000122,96.69999695,625.9500122,407.8500061,4329.75,26072.34961,2733.800049,882.3499756,1431.099976,2091.75,393.0499878,,860.75,626.5999756,1310.300049,4591.549805,723.4500122,578.4500122,5492.149902,248.6499939,2567.75,487.75,98.23332977,40,4644.799805,418.2000122,1386.400024,910.4500122,2389.25,228.4499969,50.54999924,13.80000019,20.60000038,744.7000122,808.4500122,44.95000076,1602.400024,123.7333298,880.4000244,1800.150024,16817.69922,266.3999939,2678.399902,150.0500031,508.4500122
48.25,2477.850098,3833.5,1521.599976,1785.699951,2325.399902,804.5,502.7000122,2592.949951,403.1499939,695.25,1828.349976,1827.300049,217.0500031,7373.75,1893.75,1934.550049,1956.050049,2066.800049,1167.949951,712.5,3274.850098,8189.600098,4299.799805,808.75,1633.52002,605.0499878,2528.149902,7357.649902,18974.25,666.25,163.6499939,723.9000244,875.2000122,134.1000061,215.1000061,326,116.9700012,501.8500061,158.75,1240.650024,641.4500122,2700.600098,6393.799805,323.2999878,81.1333313,506.7000122,1792.099976,109.9499969,2343.949951,3618.300049,368.6499939,3419.800049,1593.550049,551.5499878,854.0999756,92.69999695,618.0499878,395.1000061,4179.399902,25037.19922,2711.100098,867.4500122,1418.150024,2084.350098,381.7000122,,850.0999756,610.5666504,1241.550049,4496.149902,726.5499878,577.5499878,5350.149902,241.9499969,2476.800049,477.8500061,95.59999847,38.79999924,4691.649902,405.1499939,1381.650024,899.2999878,2356.75,215.6000061,48.65000153,13.75,20.39999962,744.75,786.9000244,43.59999847,1582.574951,121.2666626,861.7000122,1783,16470.75,258.7000122,2593.550049,142.8999939,495.0499878
46.25,2377.899902,3771.350098,1486.650024,1736.800049,2284.600098,798.4500122,494.1499939,2539.800049,389,689.9000244,1715.800049,1781.150024,211.8000031,6931.75,1830.900024,1837.849976,1899.900024,2035.900024,1124.900024,704.5999756,3155.149902,8052.299805,4035.300049,800.8499756,1570.714966,572.75,2403.050049,7156,18717.75,621.7999878,165.6999969,702.4500122,854.7000122,132.6000061,214,316.5499878,109.9199982,478.4500122,156.3000031,1225,627.5999756,2640.350098,5969.100098,312.1000061,80.23332977,478.3999939,1690.699951,102.8000031,2230.75,3523.850098,352.8500061,3382.300049,1513.150024,546.0999756,851.25,92.59999847,604.25,372,4056.600098,24320.90039,2656.399902,892.0999756,1360.900024,1992.199951,373.1000061,,814.9000244,600.4333496,1179.949951,4364.350098,691.4500122,568.0499878,5078.200195,229.5500031,2369.699951,471.3999939,93.90000153,38,4498.149902,376.9500122,1331,855.3499756,2408.399902,208.6999969,45.95000076,13.44999981,20.04999924,713.4500122,762.5999756,42.15000153,1558.925049,119.8000031,809.7999878,1714.599976,16059.75,248.5500031,2477.649902,130.6000061,476.25
45.75,2373.25,3769.899902,1488.050049,1722.150024,2327.25,801.6500244,514.6500244,2530.600098,408.8500061,711.8499756,1741.400024,1825.199951,214.3000031,6963.75,1854.650024,1929,1925.300049,1992.449951,1123.699951,752.2000122,3147.100098,8602.599609,4095.449951,808.0499878,1552.89502,562.7000122,2376.5,7098.350098,18790.75,631.1500244,165.1499939,711.0999756,854.5,135.3000031,218.8500061,312.25,110.9100037,490.5499878,161.1499939,1228,630.7999878,2589.850098,6034.149902,318.0499878,80.96666718,485.75,1721.300049,107.1500015,2276.800049,3539.300049,351.5,3469.100098,1500.599976,542.7999878,884.25,98.5,618.7999878,380.25,4049.199951,24497.5,2692,905.6500244,1421.300049,1966.699951,382.5499878,,850,581.7999878,1184.400024,4402.850098,707.75,556.25,5147.549805,238.8000031,2470.5,467.5,95.83333588,39.40000153,4486,376.5499878,1346.150024,874.9500122,2400.149902,221.3999939,48.59999847,13.60000038,20.25,727.0499878,791.1500244,42.65000153,1580.5,117.4000015,829.9000244,1692.5,16269.5498,253.5500031,2427.899902,142.1999969,476.1499939
47.04999924,2338.100098,3649.25,1474.949951,1678.599976,2295.350098,794.6500244,528.9500122,2503.350098,431.75,707.25,1686,1830.75,214.6000061,6837,1889.25,1910.25,1910.849976,2009.300049,1077.75,773.8499756,3116.949951,8820.200195,4063.300049,812.0999756,1535.984985,544.75,2310.050049,7100.700195,18385.44922,626.0999756,165.6999969,709.0999756,858.0499878,135,214.8500061,312.9500122,108.8349991,494.3999939,160.5500031,1211.650024,621.5,2460.899902,5745.700195,328.2000122,81.80000305,489.1499939,1687.050049,105.6500015,2278.699951,3494.149902,351.6499939,3501.100098,1445.599976,529.0499878,888.0999756,103.5,622.0999756,374.1499939,3939.850098,23961.80078,2643.850098,927.5999756,1422.949951,1862.599976,382.2000122,,844.4000244,576,1145.25,4256.350098,705.9500122,543.3499756,5112.100098,241.0500031,2349.050049,463.25,94.19999695,41.15000153,4292.25,375.5,1373.199951,842.0999756,2224.449951,240.8000031,49.95000076,13.55000019,20.89999962,714.2000122,771.9500122,46.45000076,1341.75,116.0999985,813.7999878,1679.800049,16232.9502,249.6000061,2373.5,144.3000031,475
48.84999847,2335.850098,3690.050049,1463.25,1686.199951,2283.550049,781.1500244,523.4500122,2516.5,438.6499939,715.7999878,1693.699951,1830.900024,217.6000061,6867.25,1898.300049,1938.400024,1897.550049,1986.800049,1080.449951,764.7000122,3110.850098,8550.950195,4076,827.3499756,1519.875,552.1500244,2315.600098,7109.850098,18384.40039,628.0499878,168.8000031,710.1500244,869.6500244,140.1499939,210.1999969,315.3500061,108.4649963,497.2999878,161.6499939,1205.550049,620.4500122,2475.800049,5911.549805,327.6499939,82.73332977,490.3500061,1697,105.75,2278.949951,3509.649902,360.7000122,3497.199951,1410.650024,533.9500122,903.5499878,103.3000031,620.4500122,378.3500061,3940.699951,24124.69922,2610.949951,932.25,1417.099976,1856.650024,382.5,,868.25,591,1142.25,4218.600098,717.9000244,545.3499756,5119.25,244.0500031,2401.350098,471.5,94.53333282,40.84999847,4478.600098,382.6000061,1373.199951,854.9500122,2270.5,238.8999939,48.5,13.35000038,21.20000076,726.4000244,790.25,47.04999924,1328.824951,117.8333359,844.5999756,1662.5,16295.84961,253.1000061,2367.350098,141.6499939,492.9500122
50.20000076,2386.600098,3736.25,1485.699951,1736.199951,2273.75,788.7999878,538.2999878,2521,447.75,729.2999878,1714.949951,1821.25,220.1999969,7000.25,1857.25,1877.849976,1909.199951,1970.900024,1099.400024,773.0499878,3152.25,8597.299805,4114.350098,834.5,1568.954956,572.5999756,2360.300049,7216.399902,18521.55078,628.9500122,172.6000061,716.2999878,885.7999878,142.0500031,215.3999939,315.4500122,108.5550003,517.75,159.8000031,1233.25,622.4500122,2456.5,6270.350098,321.75,83.46666718,489.0499878,1727.5,106.25,2325.300049,3535.300049,365.1499939,3564.649902,1479,536.75,872.0999756,107.5500031,612.4500122,390.8999939,4036.100098,24267.09961,2645.5,945,1443.699951,1856.849976,397.0499878,,879.5,603.2333374,1184.400024,4302.799805,727.2999878,560.4500122,5160.350098,246.0500031,2406.800049,482.5499878,96.19999695,41.54999924,4457.350098,386,1369.099976,866.4000244,2301.050049,252.9499969,48.25,13.30000019,21.39999962,722.4000244,776.5,47.40000153,1335.724976,119.6666641,868,1695.349976,16533.90039,252.5500031,2433.5,141.6499939,497.7999878
51.34999847,2378.699951,3800.649902,1497,1772.050049,2305.649902,810.2999878,532.2999878,2565.350098,443.8500061,723.0499878,1746.900024,1864.650024,227.75,7014.600098,1882.300049,1904,1990.5,1986.900024,1132.800049,781.9000244,3196.25,8559.400391,4225.600098,891.75,1590.38501,576.6500244,2431.800049,7516.25,18671.69922,654.2999878,170.9499969,738.75,869.7000122,141.1499939,212.9499969,318,116.7350006,504.2999878,163.0500031,1214.949951,623.9000244,2472.850098,6295.399902,338.1499939,81.16666412,511,1771.349976,108,2418.100098,3656.600098,380.3999939,3534.449951,1505.75,546.4500122,922.2999878,106.1500015,618.3499756,404.7999878,4108.350098,25489.65039,2622.199951,946.4000244,1441.75,1950.900024,378.8500061,,881.5499878,611.833313,1187.800049,4309.450195,736.0999756,556.5499878,5224.450195,249.8500061,2447.199951,497.6499939,98.33333588,41.29999924,4512.049805,411.1499939,1369.150024,880.8499756,2287.100098,258.75,47.95000076,13.35000038,20.79999924,731.75,785,46.54999924,1339.324951,120.6666641,856.9000244,1686.75,16824.05078,256.7999878,2437.649902,138.1499939,504.5
55.59999847,2383.550049,3856.199951,1531.199951,1787.099976,2327.899902,813.75,539.7999878,2612.949951,452.2000122,725.0499878,1779.349976,1877.099976,232.1499939,7247.450195,1942.599976,1916.300049,1982.699951,2016,1170.949951,804.0999756,3197.699951,8515.25,4236.649902,890.6500244,1670.599976,588,2464,7441,18500.65039,659.8499756,171.3000031,745.2000122,869.3499756,141.1499939,214,320.4500122,116.75,506.3999939,163.8500061,1220.099976,644.1500244,2522.899902,6396.75,343.25,82.96666718,513.9500122,1778.099976,108.3499985,2439.050049,3621.050049,380,3535,1482.949951,557.4500122,975.3499756,109.4000015,615.5,399.5499878,4219.649902,25265.44922,2669.75,951.7999878,1420.550049,1947.550049,382.1000061,,896,627.0999756,1209.949951,4415.350098,742.4500122,553.75,5259.75,250.6000061,2453.5,505.2999878,97.1333313,42.79999924,4666.299805,416.8999939,1383.949951,887.0499878,2296.699951,269.6499939,49.20000076,13.64999962,21.64999962,742.6500244,785.9500122,49.79999924,1369.275024,122.5333328,860.9000244,1746.650024,16697.25,259.75,2519.899902,136.6999969,516.2000122
54.45000076,2352.75,3824.600098,1515.349976,1738.550049,2298.149902,808.9500122,540.0999756,2527.800049,449.1499939,721.6500244,1751.849976,1851.650024,234.4499969,7110.649902,1909.050049,1912.550049,1933.650024,2006.199951,1156.75,799.5499878,3203,8593.650391,4140,883.5499878,1634.810059,578.25,2474.949951,7375.350098,18306.59961,653.1500244,167.5,732.5,856.2000122,136.6499939,211.3000031,323.2999878,116.6600037,504.5,161.3000031,1185.199951,634.4000244,2503.199951,6198.299805,345.2999878,83.09999847,512.6500244,1732.699951,107.5999985,2438.399902,3562.399902,381.8999939,3621.100098,1454.300049,556.4500122,958.3499756,109.5500031,608.25,403.25,4262.450195,24800.90039,2670.850098,952.75,1416.650024,1941.5,377.0499878,,884.5499878,630.4666748,1206.650024,4374.649902,738.0999756,544.2000122,5234.100098,252.8500061,2439.800049,501.2999878,98.2666626,42.59999847,4642.799805,417.5,1384.400024,887.7000122,2305.800049,264.8999939,51.54999924,13.44999981,21.54999924,736.7999878,773.5,47.95000076,1353.675049,121.4333344,860.6500244,1766.400024,16585.55078,257.3500061,2490.199951,137.8000031,514.5
53.04999924,2331.300049,3814.899902,1524,1741.099976,2306.600098,805.0499878,530.2999878,2503.25,449.1000061,720.2000122,1757.300049,1851.099976,234.3000031,7158.399902,1884.199951,1950.349976,1947.949951,2033.099976,1163.800049,798.5499878,3236.649902,8550.549805,4081.899902,893.9500122,1620.574951,571.75,2471.149902,7439.649902,18331.65039,657.3499756,169.6000061,726.9500122,841.7000122,134.1999969,209.6999969,329.6499939,117.6299973,500.6000061,160.3999939,1172.099976,624.3499756,2481.800049,6282,356.3500061,82.7666626,525.1500244,1735.300049,108.5500031,2422.800049,3562,380.3999939,3565.350098,1448.199951,569,956.0499878,106.5500031,599.9000244,399.5,4304.5,24724.05078,2631.399902,946.0999756,1400.199951,1974.349976,375.6499939,,854.9000244,633.4666748,1209.550049,4351.950195,733.7999878,535.7999878,5164.399902,254.3500061,2435.899902,510.5499878,97.69999695,41.5,4687.899902,424.3999939,1364.849976,885.1500244,2335.399902,261,50.20000076,13.69999981,21.04999924,735.2000122,767.2000122,48,1341.449951,120.8333359,855.75,1796.5,16432.30078,255.1999969,2552.199951,134.25,505.4500122
54.59999847,2317.100098,3779,1468.150024,1715,2257.600098,786.4000244,533.25,2428.149902,440.3500061,706.5,1731.800049,1820.150024,230.1999969,6930.600098,1828.449951,2024.650024,1884.5,2028.5,1157.349976,789.5999756,3174.699951,8511.650391,4073.550049,887.0499878,1571.13501,557,2409.199951,7469.350098,18072.75,651.1500244,172.1000061,715.1500244,829.5,135.1499939,213.6499939,334.0499878,118.3000031,494.6000061,160.9499969,1144,603.25,2435.5,6127.649902,365.3500061,81.93333435,522.5999756,1712.349976,111.6999969,2415.800049,3448.600098,382.6499939,3476,1444.300049,566.7000122,933.0499878,112.9499969,591.0499878,387.1499939,4201.5,24865.55078,2601.350098,933.2999878,1386.800049,2170.100098,372.4500122,,835.0499878,627.6333618,1194.949951,4309.200195,704.7999878,522.9500122,5102.25,251.8000031,2450.800049,511.3999939,98.83333588,41.70000076,4475.149902,421.5499878,1337,855.9000244,2258,258.1000061,49.40000153,13.94999981,21,719.0999756,756.5999756,47.59999847,1307.175049,120.5666656,835.5999756,1801.699951,16062.34961,253,2605.050049,131.5500031,504.8500061
54.45000076,2356.050049,3743.449951,1461.849976,1717.300049,2264.350098,792.5,531.3499756,2414.600098,428.2000122,708.9000244,1716,1809.050049,231.25,7055,1817.800049,1928,1875.599976,1968.300049,1161.949951,798.5499878,3216.350098,8599.450195,4015,894.0999756,1598.915039,560.25,2443.649902,7421.350098,18087.15039,660.0999756,166.9499969,717.7999878,832.0499878,135,210.0500031,327.2999878,121.9599991,492.75,159.9499969,1131.150024,600.4500122,2415.350098,6143.950195,369.4500122,80.90000153,526.7999878,1717.800049,108.1500015,2363.649902,3473.449951,376.2999878,3458.649902,1434.199951,562.25,937.7000122,117.9499969,585.9500122,384.5499878,4277.549805,24764,2589.149902,948.0499878,1378.050049,2182.600098,377.3999939,268.25,819.3499756,630.4333496,1186.800049,4321.950195,697.0999756,515.9000244,5173.149902,234.8500061,2531.300049,505.7999878,96.19999695,42,4399.5,422.2999878,1366.199951,847.7999878,2221.25,260.7000122,48.70000076,14.14999962,20.64999962,718.4000244,758.6500244,47.70000076,1300.150024,118.6333313,838.0499878,1780.050049,16058.34961,252.8500061,2664,131.3999939,503.6000061
54.59999847,2383.5,3760.550049,1497.599976,1737.300049,2277.649902,802.7999878,535.25,2435.350098,431.5499878,719.3499756,1783.150024,1765,230.1499939,7117.350098,1835,1919.800049,1888.800049,1955.199951,1180.900024,803.8499756,3228.350098,8949.450195,4002.100098,886.4500122,1625.780029,568.9500122,2484.800049,7504.049805,18135.05078,663.0499878,163.9499969,733.4500122,840.2000122,135.0500031,209.3500061,331.7000122,122.2350006,501.25,168.6000061,1125.699951,600.2000122,2480.600098,6290.700195,376.6499939,80.69999695,542.2999878,1739.699951,107.5999985,2417.399902,3517.350098,382.7999878,3563.550049,1454.800049,570.5,967.1500244,114.8499985,579.7999878,386.3500061,4329.450195,25466.15039,2625.649902,968.25,1414.5,2253.800049,375.6000061,321.8999939,863.7000122,618.1333618,1223.900024,4368.75,700.2000122,515.7999878,5213.450195,238,2583.800049,512.2000122,95.30000305,41.59999847,4577.25,416.5,1366.849976,854.5999756,2241,260.25,48.40000153,14.10000038,20.5,721.4500122,770.5,47.20000076,1300.574951,119.5,849.9500122,1772.650024,16220.09961,251.9499969,2642.25,131.1499939,517.25
55.40000153,2381.050049,3770.350098,1525.099976,1769.599976,2283.149902,805.5,540.5499878,2476.550049,442.6000061,724.0499878,1786.099976,1810.550049,232.25,7137,1867.199951,1907.949951,1901,2036.400024,1190.349976,809.7999878,3238.75,8805.450195,4162.700195,894.2999878,1639.359985,573.6500244,2491.850098,7474.5,18139.84961,672.5499878,169.1000061,731.0499878,853.0499878,136.4499969,212.0500031,331.7999878,124.8349991,507.4500122,168.0500031,1146.25,606.25,2489.050049,6317.399902,379.5,79.96666718,547.25,1768.550049,122.75,2442.399902,3534.550049,374.8500061,3569.350098,1468.5,564.5999756,972.3499756,114.6999969,582.9000244,391.1499939,4313.75,25247.40039,2640.350098,975.0499878,1397.849976,2236.75,369.6499939,386.25,869.7000122,594.2333374,1219.300049,4370.700195,706.7000122,527.8499756,5215.350098,241.3000031,2584.550049,507.5499878,94.40000153,40.79999924,4590.649902,440.8999939,1344.25,861.3499756,2238,258.7999878,48.54999924,13.85000038,20.60000038,726.75,770.0999756,47.15000153,1298.574951,120.2333298,845.9000244,1717.900024,16634.84961,252.8999939,2625.25,129.9499969,521.5999756
54.65000153,2376.399902,3694.949951,1518.849976,1721.349976,2258,790.7999878,529.5999756,2426.350098,435,715.1500244,1764.300049,1790.300049,232.4499969,7011.600098,1828.25,1907.599976,1871.25,2016.050049,1163.699951,803.7999878,3216.300049,8737.150391,4142.25,880.0999756,1611.310059,561.4500122,2442.25,7323.600098,17815.19922,671.4000244,168.1499939,723.7000122,853.6500244,137.1499939,207.8000031,327.0499878,125.4449997,498.8500061,166.5,1133.300049,595.3499756,2432.25,5999.850098,378.0499878,81.3666687,542.7000122,1710.150024,125,2401.800049,3480.550049,367.8999939,3566.649902,1424.900024,560.8499756,982.4000244,113.5500031,571.0499878,378.6000061,4291.25,24900.30078,2598.149902,958.5,1379.949951,2264.949951,369.5499878,381,846.75,624.333313,1174.75,4325.399902,701,517.2999878,5193.299805,232.3000031,2476.550049,499.2999878,93.7666626,39.75,4514.899902,436.3999939,1343.5,844.2999878,2179.25,251.5,47.65000153,13.89999962,20.29999924,717.9500122,753.2000122,46.29999924,1295.300049,114.7666626,830.75,1700.199951,16260.25,252.6000061,2554.149902,127.3499985,517.8499756
51.59999847,2338.550049,3733.75,1473.699951,1682.199951,2228.550049,753.7000122,501.3999939,2296.800049,409.75,689.7000122,1663.949951,1712.300049,219.4499969,6785.950195,1746.849976,1862.150024,1799,1915.25,1146.449951,773.3499756,3143.449951,8366.400391,3979.75,864.8499756,1567.415039,541.7000122,2398,7089.100098,17670.25,626.5499878,166.1999969,695.75,825.0499878,132.5,201.8500061,313.7000122,118.6849976,471.4500122,161.6499939,1096.300049,557.2999878,2388.550049,5885.350098,361.5,77.69999695,521.25,1642.949951,113.3499985,2330.399902,3398,355.1000061,3487.949951,1390.150024,553.0999756,941.5999756,106.0999985,540.2000122,355.0499878,4277.899902,23589.19922,2570.800049,954.9000244,1332.849976,2092.300049,361.7000122,376.2999878,824,607.5333252,1156.050049,4204.600098,694.2999878,502.6000061,5147.75,220.5,2345.649902,489.7999878,91.69999695,37.09999847,4486.350098,407.6499939,1285.75,813.5999756,2091,234.75,45.15000153,13.25,19.25,699.7999878,721.7000122,42.84999847,1275.599976,112.0666656,798.3499756,1609.150024,15824.15039,247.1999969,2540.949951,116.1999969,516.7000122
52.40000153,2417.949951,3817.800049,1517.800049,1738.25,2290.100098,776.0499878,524.7999878,2340.25,403.0499878,711.5499878,1744.25,1737.699951,223,7142.049805,1813.099976,1889.5,1876.050049,1926.949951,1168.550049,796.9500122,3264.600098,8622.700195,4081.75,876.7999878,1637.525024,563.3499756,2495.899902,7290.299805,18187.09961,640.6500244,164.1499939,720.5999756,854.5999756,135.3500061,203.4499969,315.1000061,120.7750015,504,163.6499939,1119.949951,573.5999756,2448.100098,6102.649902,371.9500122,79.16666412,533.8499756,1712.099976,117.9499969,2421.300049,3477.899902,363.5499878,3589.199951,1439.650024,562.4500122,969.7000122,110.1500015,550.5,371.5499878,4325.799805,24909.19922,2724,921.8499756,1367.400024,2190.600098,368.8999939,383.8500061,838.5,608.2333374,1189.800049,4277.549805,702,507.1000061,5178.350098,230.3999939,2493.75,503.1499939,92.83333588,38.40000153,4663.399902,415.7000122,1295.099976,851.6500244,2045.849976,247.9499969,47.20000076,13.5,19.5,722.7000122,744.7000122,43.70000076,1296.449951,114.0999985,820.5,1689,16046.5498,256.8500061,2608.600098,119.6999969,510.6000061
